time	x	y	z
1502635914.3819425	5001590.52453	-153040.836022	4579226.89391
1502635915.3819425	5006356.56793	-159091.220353	4589252.2911
1502635916.3819425	5010509.12393	-154791.802962	4592666.91004
1502635917.3819425	5011641.96018	-176523.093188	4590946.19081
1502635918.3819425	5013846.89802	-176967.237911	4590020.92021
1502635919.3819425	5011926.47521	-175545.18911	4574485.96374
1502635920.3819425	5018749.54332	-188113.788796	4582209.54981
1502635921.3819425	5025292.90669	-191982.646495	4575244.1381
1502635922.3819425	5012873.34089	-209559.197756	4566497.23236
1502635923.3819425	5029510.49587	-214847.125846	4575423.20757
1502635924.3819425	5015789.37178	-212219.79886	4563999.30475
1502635925.3819425	5026849.6047	-229702.599039	4561738.73702
1502635926.3819425	5020300.17066	-230494.435341	4576440.3614
1502635927.3819425	5020573.83387	-249466.981684	4557846.78962
1502635928.3819425	5026556.69231	-249325.888746	4555786.44717
1502635929.3819425	5023026.1085	-263762.809028	4558731.64607
1502635930.3819425	5020947.2323	-266901.654761	4563880.18096
1502635931.3819425	5040012.97125	-276259.778615	4559217.50639
1502635932.3819425	5029677.27463	-273751.228102	4554761.159
1502635933.3819425	5027619.74174	-291439.957077	4557909.13569
1502635934.3819425	5036905.52042	-294518.970227	4551681.247
1502635935.3819425	5034819.98001	-296862.937277	4559559.2226
1502635936.3819425	5037247.52026	-318618.804412	4545099.21229
1502635937.3819425	5033103.94022	-315785.97488	4556397.2801
1502635938.3819425	5030456.21163	-331650.200456	4541654.95567
1502635939.3819425	5032323.03601	-328685.676071	4549867.30695
1502635940.3819425	5040147.31677	-339608.279671	4548609.6217
1502635941.3819425	5039087.78844	-347101.887986	4546190.32872
1502635942.3819425	5043382.00206	-358076.574744	4533378.83626
1502635943.3819425	5047016.3532	-350407.432751	4540700.10455
1502635944.3819425	5039133.95382	-364622.9738	4542939.96969
1502635945.3819425	5042071.34851	-371531.585874	4525080.83904
1502635946.3819425	5040272.41582	-381798.825984	4533992.31816
1502635947.3819425	5052374.4191	-385292.380372	4522622.50623
1502635948.3819425	5052573.20159	-387372.803546	4522130.39069
1502635949.3819425	5055924.4251	-411183.284559	4525598.02757
1502635950.3819425	5047854.6113	-416534.414558	4519496.27599
1502635951.3819425	5047010.5055	-409488.612502	4527778.39012
1502635952.3819425	5047131.48708	-417506.083218	4528809.53571
1502635953.3819425	5045771.57559	-425317.325162	4526267.77775
1502635954.3819425	5063443.4682	-449700.70386	4511780.53171
1502635955.3819425	5059214.62976	-455524.364146	4508664.02037
1502635956.3819425	5048265.04155	-460198.378623	4511755.34692
1502635957.3819425	5060056.60771	-456213.621888	4510661.17511
1502635958.3819425	5058858.41365	-463919.713739	4519758.64021
1502635959.3819425	5067894.24453	-485264.833743	4507742.83882
1502635960.3819425	5062409.74977	-483497.704137	4511201.15025
1502635961.3819425	5061846.36584	-502294.467142	4503943.84893
1502635962.3819425	5053499.42929	-494068.997704	4511073.30303
1502635963.3819425	5072049.8542	-512951.180101	4507961.67932
1502635964.3819425	5066889.39779	-521013.534564	4501010.80234
1502635965.3819425	5060842.20089	-521193.663717	4489098.69947
1502635966.3819425	5069242.97246	-523602.262131	4492537.23005
1502635967.3819425	5065020.82858	-542014.031696	4491243.52163
1502635968.3819425	5069757.78955	-534796.704422	4491267.51459
1502635969.3819425	5061011.49855	-549850.151381	4484050.48739
1502635970.3819425	5076624.69258	-568207.991171	4494614.15149
1502635971.3819425	5075644.28423	-564390.500916	4483166.05878
1502635972.3819425	5080545.59838	-582271.845586	4491752.8139
1502635973.3819425	5065406.90934	-576231.709653	4483770.67514
1502635974.3819425	5069008.77854	-583226.261681	4476881.0248
1502635975.3819425	5074584.13138	-597146.376578	4469323.3036
1502635976.3819425	5073016.45099	-606015.6901	4479597.1065
1502635977.3819425	5085275.27195	-614428.93347	4477351.20706
1502635978.3819425	5083268.85549	-609854.605117	4474574.08965
1502635979.3819425	5082126.50517	-634287.566732	4470069.80868
1502635980.3819425	5074184.87374	-625067.270101	4471964.25683
1502635981.3819425	5074942.50275	-637026.374503	4455982.59083
1502635982.3819425	5082119.03451	-656061.078526	4453947.86246
1502635983.3819425	5082621.66642	-652121.735436	4451243.5462
1502635984.3819425	5080984.4261	-655788.465773	4464486.70976
1502635985.3819425	5077120.82976	-660973.021146	4462857.44547
1502635986.3819425	5086343.44178	-675568.405614	4458620.24962
1502635987.3819425	5090916.17609	-691817.169292	4452241.9573
1502635988.3819425	5095662.78904	-692489.667558	4446451.65958
1502635989.3819425	5092602.18042	-707811.708586	4440622.83161
1502635990.3819425	5088145.69794	-709365.874594	4445581.2928
1502635991.3819425	5099136.94533	-719431.353401	4450227.58907
1502635992.3819425	5083114.15166	-725866.4462	4434062.87398
1502635993.3819425	5091711.02999	-732405.788335	4441172.15264
1502635994.3819425	5086347.26615	-732498.432314	4436566.4698
1502635995.3819425	5083970.13161	-747339.536241	4438814.46134
1502635996.3819425	5083746.63271	-749212.881662	4432816.6289
1502635997.3819425	5103659.52095	-753132.5877	4431104.94055
1502635998.3819425	5087206.3329	-756864.993032	4429854.69578
1502635999.3819425	5095457.81474	-772490.031523	4422257.95133
1502636000.3819425	5094569.0047	-782044.433126	4417680.99159
1502636001.3819425	5099121.57619	-794715.401234	4413758.65417
1502636002.3819425	5088359.59641	-798391.811512	4427899.1234
1502636003.3819425	5095043.84235	-793499.134605	4412916.12656
1502636004.3819425	5091980.42036	-805597.797179	4423706.22027
1502636005.3819425	5100983.02346	-814332.385773	4406208.73879
1502636006.3819425	5104639.33155	-832605.049376	4422430.011
1502636007.3819425	5092422.60021	-835810.201586	4412320.34363
1502636008.3819425	5103872.05204	-843154.220203	4416001.42869
1502636009.3819425	5092618.86022	-852051.428532	4410120.10903
1502636010.3819425	5101298.59766	-847034.826067	4395080.00647
1502636011.3819425	5094874.79237	-868335.325928	4406203.36834
1502636012.3819425	5110015.08031	-876112.607236	4395416.14641
1502636013.3819425	5114745.16632	-872939.88083	4397225.03737
1502636014.3819425	5113016.12965	-880407.668008	4386936.54764
1502636015.3819425	5113300.43424	-881008.494342	4396512.09756
1502636016.3819425	5102011.87238	-905460.869021	4383997.72257
1502636017.3819425	5100144.32089	-909450.936368	4398266.07347
1502636018.3819425	5110762.81323	-916429.956071	4382239.89717
1502636019.3819425	5115956.08204	-927023.797994	4376771.03569
1502636020.3819425	5102166.05866	-927339.372382	4389187.01792
1502636021.3819425	5109000.78727	-927910.971858	4370297.7051
1502636022.3819425	5112317.11677	-936117.753595	4381164.39616
1502636023.3819425	5110123.66915	-943721.798332	4374779.78271
1502636024.3819425	5108149.85839	-957843.666049	4364501.15028
1502636025.3819425	5111006.47093	-957666.476939	4363298.47374
1502636026.3819425	5112707.46673	-975192.485378	4360543.29628
1502636027.3819425	5122493.35825	-978277.374204	4362176.67893
1502636028.3819425	5108870.67517	-990858.144122	4366124.25587
1502636029.3819425	5105833.88913	-987072.812297	4369580.48707
1502636030.3819425	5124386.47295	-990374.393534	4350670.68075
1502636031.3819425	5108167.60567	-1003191.17401	4353606.89782
1502636032.3819425	5122955.7186	-1007715.52928	4348669.3601
1502636033.3819425	5116131.43028	-1023607.44416	4353970.82497
1502636034.3819425	5123998.9948	-1024148.07124	4344155.06828
1502636035.3819425	5110155.16327	-1039705.22295	4340658.74446
1502636036.3819425	5117867.37254	-1037869.95779	4353066.23141
1502636037.3819425	5120667.08809	-1044505.39959	4337664.14925
1502636038.3819425	5122153.27933	-1065886.70461	4343345.8777
1502636039.3819425	5123425.62302	-1054395.11503	4333778.40144
1502636040.3819425	5117815.20519	-1073850.00547	4328238.9903
1502636041.3819425	5126462.98725	-1079841.61825	4329141.02599
1502636042.3819425	5129969.97461	-1089707.07941	4326267.9361
1502636043.3819425	5123936.35489	-1094360.82073	4319501.28121
1502636044.3819425	5123520.81499	-1094039.28151	4331935.82934
1502636045.3819425	5123982.06116	-1105578.56249	4323246.09299
1502636046.3819425	5127246.64775	-1116123.35327	4328422.40182
1502636047.3819425	5128573.95259	-1124507.58112	4309407.60271
1502636048.3819425	5117109.88008	-1134401.93475	4311031.91218
1502636049.3819425	5120949.95437	-1145076.69073	4307969.27655
1502636050.3819425	5116914.31524	-1146539.44532	4321178.07516
1502636051.3819425	5125201.25073	-1154569.42769	4304333.3356
1502636052.3819425	5124622.67517	-1158140.31667	4310736.327
1502636053.3819425	5134812.29268	-1173115.34563	4308703.72473
1502636054.3819425	5116462.48845	-1165626.22103	4309361.94999
1502636055.3819425	5129420.10961	-1182320.05191	4300446.53136
1502636056.3819425	5131214.17198	-1195052.7703	4294097.14899
1502636057.3819425	5130718.07102	-1195767.40466	4286769.95051
1502636058.3819425	5136390.06753	-1195651.79922	4290066.30409
1502636059.3819425	5132644.63811	-1200814.13543	4287226.54549
1502636060.3819425	5118424.988	-1209557.13811	4286850.97053
1502636061.3819425	5125720.85626	-1233193.18158	4281220.2248
1502636062.3819425	5137183.55331	-1235655.35305	4277986.66943
1502636063.3819425	5119742.58122	-1234514.05909	4279100.08168
1502636064.3819425	5126180.44855	-1235326.40558	4275726.87762
1502636065.3819425	5124372.04869	-1256128.94799	4265148.00387
1502636066.3819425	5131591.47216	-1264224.9635	4280616.00297
1502636067.3819425	5124971.85565	-1258347.47291	4275950.28182
1502636068.3819425	5129581.88635	-1267106.05343	4258669.09694
1502636069.3819425	5131894.73645	-1274208.35369	4256099.33712
1502636070.3819425	5132028.58856	-1282851.57453	4257905.56616
1502636071.3819425	5136029.06297	-1293138.83089	4255873.38263
1502636072.3819425	5126927.34645	-1299766.9291	4257958.10159
1502636073.3819425	5136825.61666	-1312075.11293	4256545.77136
1502636074.3819425	5132472.74894	-1325783.70323	4249622.98718
1502636075.3819425	5141828.336	-1323630.77087	4242150.14662
1502636076.3819425	5123472.00773	-1325834.78097	4249831.71385
1502636077.3819425	5130420.8467	-1347306.94379	4239547.79937
1502636078.3819425	5123752.97101	-1348805.92638	4235990.71094
1502636079.3819425	5134342.23617	-1347075.71708	4239802.91547
1502636080.3819425	5124047.02532	-1356108.93911	4245610.31184
1502636081.3819425	5141044.19888	-1370780.46421	4233689.89547
1502636082.3819425	5126106.75299	-1369034.39665	4229404.70169
1502636083.3819425	5142044.35754	-1373562.79146	4229497.31457
1502636084.3819425	5138318.30816	-1383505.06148	4220086.20892
1502636085.3819425	5134583.05736	-1397302.40401	4214170.08429
1502636086.3819425	5130052.86937	-1404180.20645	4222275.96697
1502636087.3819425	5135415.371	-1404103.34162	4216402.06536
1502636088.3819425	5126662.17721	-1419592.86856	4212312.84862
1502636089.3819425	5129619.97141	-1419596.13227	4207314.25848
1502636090.3819425	5141577.87136	-1428765.89988	4218574.37568
1502636091.3819425	5140078.5821	-1447899.54387	4198736.83837
1502636092.3819425	5142760.8446	-1439827.81184	4211181.95616
1502636093.3819425	5136238.81101	-1459882.5347	4213025.66185
1502636094.3819425	5130143.58266	-1468837.2665	4197387.49831
1502636095.3819425	5138730.79152	-1473752.47744	4199933.86277
1502636096.3819425	5134158.87542	-1470280.6624	4187875.11059
1502636097.3819425	5140257.21883	-1485225.76169	4182681.02323
1502636098.3819425	5131849.33299	-1498588.55449	4197078.01086
1502636099.3819425	5133695.42242	-1505341.84548	4179906.4655
1502636100.3819425	5132780.62397	-1505247.86108	4193171.65967
1502636101.3819425	5127455.77885	-1521345.1047	4180926.16176
1502636102.3819425	5144090.8708	-1513174.69492	4181865.9228
1502636103.3819425	5139597.2383	-1535441.17853	4172024.89159
1502636104.3819425	5127925.43428	-1542309.36618	4178675.30688
1502636105.3819425	5133688.47827	-1535316.76258	4173462.4623
1502636106.3819425	5144846.10238	-1547995.60438	4158634.37857
1502636107.3819425	5145835.16913	-1555958.52214	4165520.44868
1502636108.3819425	5147263.86908	-1564155.08992	4156645.00823
1502636109.3819425	5142333.10143	-1562837.41728	4153374.36191
1502636110.3819425	5134393.25812	-1567284.39634	4157001.5362
1502636111.3819425	5128211.95244	-1574252.63432	4159186.63552
1502636112.3819425	5129277.87589	-1596349.55615	4149186.06829
1502636113.3819425	5146334.33373	-1601912.94015	4148730.19291
1502636114.3819425	5140340.35549	-1608918.1056	4143904.30475
1502636115.3819425	5142044.13163	-1612161.59442	4146752.57517
1502636116.3819425	5128331.54469	-1626691.39401	4142678.5726
1502636117.3819425	5134335.6303	-1635566.03012	4130000.19673
1502636118.3819425	5139721.15488	-1624392.89541	4135647.92755
1502636119.3819425	5145955.74102	-1646829.08703	4136619.19288
1502636120.3819425	5139721.78975	-1638356.3758	4134572.70055
1502636121.3819425	5132246.90749	-1648483.7213	4133655.22773
1502636122.3819425	5144331.84453	-1669863.821	4125695.14012
1502636123.3819425	5132508.94862	-1679416.71935	4131322.68677
1502636124.3819425	5134226.53352	-1667886.26631	4109766.51739
1502636125.3819425	5145043.55661	-1676268.89089	4110668.37117
1502636126.3819425	5128449.06552	-1689784.50177	4110806.07997
1502636127.3819425	5128679.59462	-1697707.56041	4114655.46772
1502636128.3819425	5140711.16533	-1711898.89174	4098773.91198
1502636129.3819425	5132804.78094	-1705415.53187	4095879.46476
1502636130.3819425	5138717.0129	-1718793.792	4108982.1674
1502636131.3819425	5131609.85731	-1719938.94393	4089758.43258
1502636132.3819425	5127848.03008	-1732849.87496	4097365.2613
1502636133.3819425	5144100.03599	-1748839.90287	4094963.8031
1502636134.3819425	5127936.23445	-1748977.98073	4087894.60854
1502636135.3819425	5133268.78663	-1762849.92158	4089707.84472
1502636136.3819425	5141557.03776	-1769484.53263	4093097.75879
1502636137.3819425	5137273.33879	-1764334.53302	4080491.36494
1502636138.3819425	5126383.03871	-1784730.45413	4081111.70642
1502636139.3819425	5129431.7515	-1783503.40161	4082055.98235
1502636140.3819425	5128467.69173	-1791660.82828	4077157.6704
1502636141.3819425	5127594.8288	-1805534.43916	4064268.06607
1502636142.3819425	5136429.06078	-1811223.04207	4063479.62005
1502636143.3819425	5131720.53952	-1804091.67287	4055447.05484
1502636144.3819425	5140057.61726	-1809049.96077	4064509.47928
1502636145.3819425	5138404.14998	-1818884.57228	4064750.46948
1502636146.3819425	5132442.23036	-1839582.76438	4045662.55005
1502636147.3819425	5128201.81937	-1843392.42511	4046756.98717
1502636148.3819425	5130436.04077	-1842810.49209	4042445.79357
1502636149.3819425	5139295.58774	-1863385.59037	4042490.46647
1502636150.3819425	5128387.08827	-1860290.93469	4035789.50162
1502636151.3819425	5139693.13723	-1868646.24973	4031183.5169
1502636152.3819425	5127898.10313	-1881537.11722	4047421.65904
1502636153.3819425	5139487.84149	-1875695.54262	4031888.32619
1502636154.3819425	5136353.77825	-1891671.61777	4040200.21489
1502636155.3819425	5126048.63804	-1899996.59675	4033398.93867
1502636156.3819425	5121971.9442	-1909924.31024	4031154.84591
1502636157.3819425	5139777.99234	-1918522.56461	4032547.02833
1502636158.3819425	5125095.1467	-1914999.7647	4028841.25709
1502636159.3819425	5128500.905	-1914916.57244	4024983.31385
1502636160.3819425	5134458.91642	-1930893.41947	4004559.79492
1502636161.3819425	5121168.88571	-1947744.26635	4011431.76219
1502636162.3819425	5138987.10424	-1944583.76553	3998990.92529
1502636163.3819425	5121310.47186	-1944414.13662	3998231.25521
1502636164.3819425	5121561.11919	-1959826.46387	4003777.59871
1502636165.3819425	5136392.12229	-1970181.72285	3990041.30163
1502636166.3819425	5136328.66265	-1976532.38314	3990948.46142
1502636167.3819425	5126820.46867	-1990341.73642	3991201.4535
1502636168.3819425	5131723.05702	-1984779.56449	3981971.94837
1502636169.3819425	5131206.88192	-1986415.3955	3980972.94788
1502636170.3819425	5121889.68676	-1997878.33974	3976487.29844
1502636171.3819425	5121343.72185	-2005254.04612	3982511.09218
1502636172.3819425	5116046.46574	-2025972.4444	3976676.49658
1502636173.3819425	5128459.62633	-2020570.87526	3982367.64113
1502636174.3819425	5133274.64564	-2034272.78825	3968087.41843
1502636175.3819425	5120355.56715	-2039853.15853	3974607.60032
1502636176.3819425	5119037.7772	-2034240.22884	3958551.13722
1502636177.3819425	5133883.01142	-2057960.10588	3971973.72077
1502636178.3819425	5129323.58815	-2058825.34961	3964813.18258
1502636179.3819425	5129465.8444	-2066824.81753	3964847.39989
1502636180.3819425	5117042.52229	-2082083.21253	3961500.25845
1502636181.3819425	5116153.08559	-2074849.98844	3958761.6076
