time	x	y	z
1502641711.3712316	-3846395.11696	-1745187.54778	5317282.00269
1502641712.3712316	-3834892.55741	-1774204.47367	5345025.683
1502641713.3712316	-3812677.18353	-1767230.23192	5329896.68531
1502641714.3712316	-3812451.65267	-1770997.84792	5327104.35054
1502641715.3712316	-3835790.3452	-1798959.57802	5317979.57976
1502641716.3712316	-3818955.83902	-1813444.573	5318302.30433
1502641717.3712316	-3826902.52112	-1817774.91714	5320068.46792
1502641718.3712316	-3799387.03103	-1809519.45329	5314058.33743
1502641719.3712316	-3798563.99365	-1801731.31967	5320245.50192
1502641720.3712316	-3815685.85372	-1818520.30937	5330240.26141
1502641721.3712316	-3787830.4256	-1824051.25731	5337485.21616
1502641722.3712316	-3815067.80726	-1859683.40431	5314609.70455
1502641723.3712316	-3804444.26866	-1868714.0864	5311293.93445
1502641724.3712316	-3795739.33977	-1868408.52519	5326199.13942
1502641725.3712316	-3776950.75193	-1882616.49957	5343238.28629
1502641726.3712316	-3796854.3651	-1873895.14509	5342755.28218
1502641727.3712316	-3796348.96842	-1885760.9182	5310339.33796
1502641728.3712316	-3796001.92062	-1897254.97529	5309527.47465
1502641729.3712316	-3791114.14593	-1881982.59376	5327801.57578
1502641730.3712316	-3773074.84199	-1886716.62318	5313379.71945
1502641731.3712316	-3788011.29448	-1902508.64684	5340215.14436
1502641732.3712316	-3749803.99675	-1915479.87809	5310669.04552
1502641733.3712316	-3753091.78468	-1935060.92595	5332569.11525
1502641734.3712316	-3754671.87068	-1939483.9748	5338333.66396
1502641735.3712316	-3749417.44974	-1933788.0433	5330850.04935
1502641736.3712316	-3762709.76719	-1939768.76013	5319332.68334
1502641737.3712316	-3753152.36356	-1941044.96503	5319952.40388
1502641738.3712316	-3740021.27748	-1946429.01301	5330250.26472
1502641739.3712316	-3724810.17569	-1960157.61558	5308475.61896
1502641740.3712316	-3752710.66007	-1973173.6382	5312766.7382
1502641741.3712316	-3747015.04504	-1961087.9957	5304714.94109
1502641742.3712316	-3751417.3031	-1968889.27168	5307719.06393
1502641743.3712316	-3745263.13483	-1971882.16473	5310302.59805
1502641744.3712316	-3717208.37713	-2011364.788	5303148.6533
1502641745.3712316	-3718322.32619	-2019748.33879	5301898.42526
1502641746.3712316	-3732614.97496	-2004362.01027	5297632.22213
1502641747.3712316	-3705776.4928	-2023605.73679	5314789.08153
1502641748.3712316	-3716179.74398	-2026023.71474	5304252.81889
1502641749.3712316	-3718407.92159	-2047889.95764	5324320.72289
1502641750.3712316	-3702764.6243	-2030098.36192	5296200.54006
1502641751.3712316	-3706820.46766	-2049450.91825	5332840.06631
1502641752.3712316	-3685679.25013	-2052187.34941	5325562.02273
1502641753.3712316	-3684588.6075	-2068813.77792	5306761.48666
1502641754.3712316	-3699375.11997	-2057424.56341	5324070.39043
1502641755.3712316	-3683440.66416	-2078285.34679	5319575.25519
1502641756.3712316	-3694764.40059	-2090781.53987	5303802.6536
1502641757.3712316	-3703329.46002	-2088940.62524	5315385.61299
1502641758.3712316	-3677874.01208	-2081639.74255	5308484.12779
1502641759.3712316	-3675120.79283	-2086550.20558	5319681.31102
1502641760.3712316	-3664443.28784	-2122455.62258	5323500.40609
1502641761.3712316	-3666169.65071	-2102968.78059	5299444.87625
1502641762.3712316	-3672509.7868	-2109227.73007	5298204.3565
1502641763.3712316	-3661303.1856	-2135948.37136	5322587.13417
1502641764.3712316	-3663884.81862	-2144090.98149	5296024.54486
1502641765.3712316	-3673301.88502	-2154307.83928	5294424.39058
1502641766.3712316	-3656791.25228	-2155305.6027	5309347.06102
1502641767.3712316	-3667812.74042	-2158564.71892	5310922.13017
1502641768.3712316	-3659542.46825	-2156957.73616	5326253.4807
1502641769.3712316	-3640211.71764	-2181021.87383	5317948.5323
1502641770.3712316	-3645232.86687	-2183366.3257	5319179.7439
1502641771.3712316	-3627314.86987	-2188425.68743	5302839.11755
1502641772.3712316	-3620088.53379	-2196032.22306	5287495.13508
1502641773.3712316	-3637899.53539	-2180300.3487	5284513.00454
1502641774.3712316	-3648208.12295	-2198652.73926	5298818.49251
1502641775.3712316	-3635440.28256	-2194176.70364	5313763.1848
1502641776.3712316	-3615841.50146	-2232534.10396	5311970.99034
1502641777.3712316	-3618380.61001	-2219340.00741	5306462.97223
1502641778.3712316	-3636602.48369	-2222864.13146	5289342.62671
1502641779.3712316	-3606819.86205	-2245440.88496	5294200.35419
1502641780.3712316	-3614285.39718	-2228451.41041	5316507.72394
1502641781.3712316	-3595430.05781	-2246202.93054	5287709.15029
1502641782.3712316	-3591904.08783	-2254935.62011	5285444.72821
1502641783.3712316	-3592164.82839	-2282073.15822	5288586.55569
1502641784.3712316	-3616108.78462	-2270135.41139	5303544.14282
1502641785.3712316	-3611223.0154	-2287829.97991	5302557.36164
1502641786.3712316	-3606313.35374	-2287584.6502	5277585.75407
1502641787.3712316	-3576769.45527	-2301119.33946	5290102.46246
1502641788.3712316	-3565341.54017	-2279951.48025	5288863.99299
1502641789.3712316	-3588085.44571	-2286479.88616	5277480.06834
1502641790.3712316	-3582683.36427	-2294069.73343	5309828.86304
1502641791.3712316	-3557405.45963	-2327788.97048	5298100.53209
1502641792.3712316	-3565264.63476	-2327762.35462	5293884.82549
1502641793.3712316	-3558772.3311	-2315825.99746	5310969.34433
1502641794.3712316	-3555861.60145	-2348635.31646	5282555.35105
1502641795.3712316	-3551090.25792	-2333372.17339	5304549.95467
1502641796.3712316	-3551231.04328	-2344630.09806	5301920.28541
1502641797.3712316	-3542109.70392	-2360998.17246	5293379.04021
1502641798.3712316	-3536093.25016	-2358664.39631	5299680.08384
1502641799.3712316	-3564397.99932	-2373394.058	5275832.57285
1502641800.3712316	-3549570.31232	-2380673.60177	5267041.7451
1502641801.3712316	-3551939.44811	-2375412.21617	5294208.69907
1502641802.3712316	-3543624.183	-2409838.33115	5304359.0735
1502641803.3712316	-3523085.40492	-2417706.56448	5277317.57632
1502641804.3712316	-3510746.64382	-2411031.01014	5266216.675
1502641805.3712316	-3534837.04752	-2404185.39554	5284412.01566
1502641806.3712316	-3509238.55664	-2410611.13738	5284387.38748
1502641807.3712316	-3502128.96993	-2423392.85824	5294679.3284
1502641808.3712316	-3501964.75591	-2423302.77796	5294449.85877
1502641809.3712316	-3514491.11937	-2442176.41432	5259828.0074
1502641810.3712316	-3501600.70125	-2454765.97626	5262552.25278
1502641811.3712316	-3508292.33887	-2438714.66472	5281419.12629
1502641812.3712316	-3520394.61178	-2467088.00383	5277077.86302
1502641813.3712316	-3485935.09704	-2470460.74188	5257916.03124
1502641814.3712316	-3498828.0058	-2478991.40708	5256137.00837
1502641815.3712316	-3502569.87544	-2475482.77769	5271722.82892
1502641816.3712316	-3494638.05102	-2500119.71833	5254115.42587
1502641817.3712316	-3467557.71152	-2487706.20968	5278373.49353
1502641818.3712316	-3466465.72167	-2485207.76776	5254883.7668
1502641819.3712316	-3467826.21454	-2528527.99944	5254519.66814
1502641820.3712316	-3469726.42917	-2513201.09682	5269285.21485
1502641821.3712316	-3483114.95509	-2511144.84803	5263700.90062
1502641822.3712316	-3471701.40341	-2527475.59698	5263866.63187
1502641823.3712316	-3463472.14931	-2532497.04983	5283328.84562
1502641824.3712316	-3452960.13071	-2549543.41104	5258806.53831
1502641825.3712316	-3472887.48724	-2565485.73002	5284121.47251
1502641826.3712316	-3440357.51261	-2546903.35014	5284001.92003
1502641827.3712316	-3431990.27492	-2567351.88785	5248497.80168
1502641828.3712316	-3461486.05813	-2565599.8102	5254167.79326
1502641829.3712316	-3447940.87876	-2585076.59472	5243630.15135
1502641830.3712316	-3431175.67012	-2568250.15335	5246735.35419
1502641831.3712316	-3445580.05439	-2590279.85179	5278634.70842
1502641832.3712316	-3420554.61178	-2597283.09646	5258601.24582
1502641833.3712316	-3445785.31856	-2599662.08923	5271783.08153
1502641834.3712316	-3413011.79328	-2620419.27542	5270710.23718
1502641835.3712316	-3435272.62235	-2611336.87675	5275369.65997
1502641836.3712316	-3410652.90986	-2633790.18903	5272920.73867
1502641837.3712316	-3393169.12762	-2641640.62671	5257276.45076
1502641838.3712316	-3414590.8387	-2616729.63945	5235460.86986
1502641839.3712316	-3424161.79844	-2653449.75216	5254730.65202
1502641840.3712316	-3397109.47683	-2652707.64026	5236137.45129
1502641841.3712316	-3411085.0537	-2663252.44664	5268581.87463
1502641842.3712316	-3388551.39377	-2647506.42025	5243967.08484
1502641843.3712316	-3388451.78733	-2685326.08606	5239450.13528
1502641844.3712316	-3392280.76635	-2660420.51573	5242313.4114
1502641845.3712316	-3364501.36223	-2674029.28328	5248937.39123
1502641846.3712316	-3370963.35382	-2671426.88737	5261705.73678
1502641847.3712316	-3366382.35675	-2714380.85226	5257957.69046
1502641848.3712316	-3387613.03354	-2702312.30098	5234295.24253
1502641849.3712316	-3349090.10279	-2709786.10436	5225373.21288
1502641850.3712316	-3382743.28034	-2712008.80931	5232828.33024
1502641851.3712316	-3367646.79381	-2737572.39425	5247171.09277
1502641852.3712316	-3367436.36201	-2735184.07015	5249026.35743
1502641853.3712316	-3352212.49843	-2731467.51674	5254777.85584
1502641854.3712316	-3330110.9126	-2725683.23835	5231415.001
1502641855.3712316	-3340319.72942	-2748226.11566	5247027.47778
1502641856.3712316	-3353333.10962	-2763010.40674	5248838.97824
1502641857.3712316	-3333317.33905	-2750776.46281	5250316.90901
1502641858.3712316	-3350801.85338	-2786439.65663	5217079.55671
1502641859.3712316	-3332450.63128	-2774198.93353	5220672.2
1502641860.3712316	-3346147.1045	-2774806.85707	5241008.52693
1502641861.3712316	-3339284.6539	-2777302.45373	5235230.45553
1502641862.3712316	-3305252.42145	-2791444.35253	5244240.74738
1502641863.3712316	-3320972.23074	-2816211.63011	5215888.71713
1502641864.3712316	-3312609.76014	-2807374.53894	5225268.51636
1502641865.3712316	-3322697.53507	-2813033.44549	5221167.76855
1502641866.3712316	-3310612.92081	-2839747.41819	5241763.5838
1502641867.3712316	-3313595.02495	-2844355.48561	5211572.45965
1502641868.3712316	-3300878.84166	-2824279.59011	5233875.43852
1502641869.3712316	-3304162.097	-2829937.6186	5205941.5218
1502641870.3712316	-3303822.10224	-2857604.53783	5206614.69212
1502641871.3712316	-3272357.45651	-2841498.86823	5235774.2365
1502641872.3712316	-3286433.9213	-2863049.28473	5229684.05978
1502641873.3712316	-3297889.63848	-2867871.35937	5195754.42935
1502641874.3712316	-3256876.83848	-2879539.73449	5219429.36425
1502641875.3712316	-3267027.02032	-2891250.90055	5204401.78527
1502641876.3712316	-3282877.6	-2902648.05315	5218292.96626
1502641877.3712316	-3261087.53843	-2875803.26145	5194979.4518
1502641878.3712316	-3260322.27337	-2912321.6758	5194696.67021
1502641879.3712316	-3267360.23805	-2913804.44374	5198157.62714
1502641880.3712316	-3266249.99729	-2929468.40294	5195641.97843
1502641881.3712316	-3267342.08751	-2913099.54962	5224160.49315
1502641882.3712316	-3255072.37854	-2925674.61756	5220145.40711
1502641883.3712316	-3242849.65555	-2941122.14901	5202667.26303
1502641884.3712316	-3218624.9767	-2933194.10562	5211943.71341
1502641885.3712316	-3249944.71882	-2958409.95608	5189551.49659
1502641886.3712316	-3235587.67377	-2967302.05562	5182014.86145
1502641887.3712316	-3215663.07344	-2963736.33014	5189505.66474
1502641888.3712316	-3208038.82724	-2968728.7203	5175406.29731
1502641889.3712316	-3218550.42329	-2970157.59715	5200056.55511
1502641890.3712316	-3227899.22418	-2984858.56814	5173234.71746
1502641891.3712316	-3215014.35715	-2974596.42183	5191459.67354
1502641892.3712316	-3217302.59586	-3008660.90893	5199442.04022
1502641893.3712316	-3184364.98765	-3002730.00237	5202609.02913
1502641894.3712316	-3204340.71936	-3020145.36105	5173262.00165
1502641895.3712316	-3212338.43511	-3002319.51596	5192433.90231
1502641896.3712316	-3175573.30303	-3001651.0506	5170558.75232
1502641897.3712316	-3184026.24428	-3029830.49284	5201547.91084
1502641898.3712316	-3190606.01878	-3046870.18531	5168815.76432
1502641899.3712316	-3194385.60896	-3050761.7254	5169497.7769
1502641900.3712316	-3170632.84965	-3035413.81537	5178551.81935
1502641901.3712316	-3174546.90325	-3032006.32435	5190256.60045
1502641902.3712316	-3182281.60451	-3047484.25124	5190357.26277
1502641903.3712316	-3159151.39627	-3078832.29981	5188909.30964
1502641904.3712316	-3167998.80705	-3051032.97707	5174353.18362
1502641905.3712316	-3152062.737	-3067639.79179	5154172.63655
1502641906.3712316	-3141465.81869	-3100001.46456	5188210.71556
1502641907.3712316	-3155779.67816	-3074865.05128	5149623.9138
1502641908.3712316	-3127558.07257	-3088307.57454	5171315.44545
1502641909.3712316	-3159714.0098	-3086383.92955	5151129.66117
1502641910.3712316	-3153789.62478	-3099266.83174	5157717.48267
1502641911.3712316	-3112200.78091	-3107561.86959	5156936.31078
1502641912.3712316	-3129286.91341	-3137496.49558	5176043.27253
1502641913.3712316	-3115574.20726	-3141308.14502	5174741.24363
1502641914.3712316	-3127653.95032	-3121037.0417	5171657.356
1502641915.3712316	-3125514.70626	-3145012.01879	5159173.39289
1502641916.3712316	-3104672.08879	-3155081.41953	5139009.45654
1502641917.3712316	-3111029.73364	-3146556.10913	5172055.57933
1502641918.3712316	-3118767.765	-3158543.92768	5136856.10555
1502641919.3712316	-3092912.57826	-3172461.82164	5158235.40499
1502641920.3712316	-3086267.28362	-3160927.20144	5152236.05729
1502641921.3712316	-3088537.67765	-3158578.55633	5154644.8628
1502641922.3712316	-3102477.47944	-3200825.12603	5130491.87286
1502641923.3712316	-3071049.93329	-3185322.93326	5142497.56134
1502641924.3712316	-3065899.6082	-3181809.4212	5140391.93065
1502641925.3712316	-3084043.29735	-3220874.34613	5127277.64205
1502641926.3712316	-3091408.15094	-3204913.99394	5142012.27229
1502641927.3712316	-3054035.23883	-3214677.66332	5136237.21187
1502641928.3712316	-3063106.1763	-3219658.71639	5145020.59859
1502641929.3712316	-3077685.85971	-3219463.71714	5124749.49989
1502641930.3712316	-3055366.13255	-3225687.11771	5135955.33738
1502641931.3712316	-3065464.56138	-3236431.15652	5121838.29133
1502641932.3712316	-3060505.38084	-3248818.22763	5143340.04892
1502641933.3712316	-3063090.7547	-3246036.31971	5131066.90358
1502641934.3712316	-3026725.31614	-3245070.94273	5128859.54508
1502641935.3712316	-3041371.66617	-3270967.71545	5130374.23902
1502641936.3712316	-3016537.43197	-3258722.15631	5132480.05422
1502641937.3712316	-3042241.45213	-3281870.09089	5125573.29648
1502641938.3712316	-3010868.57548	-3288640.25265	5103576.33223
1502641939.3712316	-3039358.52602	-3275901.05288	5128026.16622
1502641940.3712316	-3027207.60316	-3317266.88251	5133707.76348
1502641941.3712316	-3009749.76586	-3308160.6192	5100214.68627
1502641942.3712316	-3027191.25513	-3325512.46449	5093911.51335
1502641943.3712316	-2989545.97351	-3299360.23933	5119840.90699
1502641944.3712316	-3011217.31198	-3306114.72903	5120975.01493
1502641945.3712316	-2984418.22205	-3324486.75436	5106719.57386
1502641946.3712316	-2972835.48207	-3328899.54766	5110670.40083
1502641947.3712316	-2992959.23317	-3362601.70309	5123867.02015
1502641948.3712316	-2968921.08394	-3350681.83132	5102328.63141
1502641949.3712316	-2988586.33981	-3342027.61191	5120776.60682
1502641950.3712316	-2961092.72903	-3362450.67051	5097265.66623
1502641951.3712316	-2984168.17799	-3355476.48843	5099716.8507
1502641952.3712316	-2950762.23395	-3386918.25243	5105847.26047
1502641953.3712316	-2948253.92511	-3390513.31469	5092071.68073
1502641954.3712316	-2974774.52644	-3368315.07205	5092315.05299
1502641955.3712316	-2936530.19145	-3385302.54541	5110980.36074
1502641956.3712316	-2953790.03784	-3405478.59392	5106950.45272
1502641957.3712316	-2935300.58297	-3409739.57111	5083659.23516
1502641958.3712316	-2949999.4079	-3425082.07205	5102058.56511
1502641959.3712316	-2958491.65464	-3422535.28449	5071745.49207
1502641960.3712316	-2934953.78703	-3427873.86393	5099498.61848
1502641961.3712316	-2947375.72797	-3410579.52828	5060921.70902
1502641962.3712316	-2936396.25069	-3453244.34251	5090972.89573
1502641963.3712316	-2932667.58809	-3443608.07776	5092068.03689
1502641964.3712316	-2914730.05632	-3464963.69584	5062004.44323
1502641965.3712316	-2932429.85945	-3448896.23714	5056253.08213
1502641966.3712316	-2917770.76892	-3454021.55247	5082488.27832
1502641967.3712316	-2897891.7839	-3471932.41015	5064162.37342
1502641968.3712316	-2909150.1015	-3458142.05537	5077867.97265
1502641969.3712316	-2897667.49798	-3461036.76307	5074494.81819
1502641970.3712316	-2894726.75497	-3473136.13745	5058560.53294
1502641971.3712316	-2902332.7754	-3473067.32168	5068590.589
1502641972.3712316	-2903707.95597	-3495271.28245	5051107.49992
1502641973.3712316	-2890526.29662	-3491283.30729	5055649.99276
1502641974.3712316	-2889187.84405	-3507962.91618	5061701.78739
1502641975.3712316	-2889717.72616	-3523915.5795	5051879.83076
1502641976.3712316	-2863406.40871	-3507350.21535	5055207.16973
1502641977.3712316	-2854782.77638	-3534357.68748	5038341.8407
1502641978.3712316	-2841770.00019	-3528286.23797	5056291.71907
1502641979.3712316	-2848179.78712	-3533954.17359	5049236.88191
1502641980.3712316	-2866431.48521	-3561578.06617	5060694.03752
1502641981.3712316	-2844360.31154	-3542529.7008	5025275.00225
