time	x	y	z
1502639044.7599268	-1327704.53097	-1195470.52932	-7599066.87076
1502639045.7599268	-1322536.16995	-1190816.91615	-7600697.56022
1502639046.7599268	-1317366.70073	-1186162.30516	-7602321.88081
1502639047.7599268	-1312196.12765	-1181506.70025	-7603939.83117
1502639048.7599268	-1307024.45504	-1176850.10531	-7605551.40994
1502639049.7599268	-1301851.68723	-1172192.52425	-7607156.61578
1502639050.7599268	-1296677.82855	-1167533.96098	-7608755.44733
1502639051.7599268	-1291502.88335	-1162874.41939	-7610347.90326
1502639052.7599268	-1286326.85595	-1158213.90339	-7611933.98222
1502639053.7599268	-1281149.7507	-1153552.41688	-7613513.68288
1502639054.7599268	-1275971.57192	-1148889.96377	-7615087.00392
1502639055.7599268	-1270792.32397	-1144226.54797	-7616653.94401
1502639056.7599268	-1265612.01118	-1139562.17337	-7618214.50185
1502639057.7599268	-1260430.63788	-1134896.8439	-7619768.67611
1502639058.7599268	-1255248.20842	-1130230.56346	-7621316.4655
1502639059.7599268	-1250064.72715	-1125563.33596	-7622857.86871
1502639060.7599268	-1244880.1984	-1120895.16531	-7624392.88446
1502639061.7599268	-1239694.62653	-1116226.05542	-7625921.51145
1502639062.7599268	-1234508.01586	-1111556.0102	-7627443.74839
1502639063.7599268	-1229320.37076	-1106885.03357	-7628959.59402
1502639064.7599268	-1224131.69556	-1102213.12943	-7630469.04705
1502639065.7599268	-1218941.99461	-1097540.30172	-7631972.10622
1502639066.7599268	-1213751.27227	-1092866.55432	-7633468.77027
1502639067.7599268	-1208559.53288	-1088191.89118	-7634959.03794
1502639068.7599268	-1203366.78079	-1083516.31619	-7636442.90798
1502639069.7599268	-1198173.02035	-1078839.83329	-7637920.37915
1502639070.7599268	-1192978.25591	-1074162.44638	-7639391.45019
1502639071.7599268	-1187782.49183	-1069484.15939	-7640856.11988
1502639072.7599268	-1182585.73245	-1064804.97623	-7642314.38699
1502639073.7599268	-1177387.98214	-1060124.90083	-7643766.25029
1502639074.7599268	-1172189.24525	-1055443.93711	-7645211.70856
1502639075.7599268	-1166989.52613	-1050762.08898	-7646650.76059
1502639076.7599268	-1161788.82915	-1046079.36038	-7648083.40517
1502639077.7599268	-1156587.15865	-1041395.75523	-7649509.64109
1502639078.7599268	-1151384.51899	-1036711.27744	-7650929.46717
1502639079.7599268	-1146180.91454	-1032025.93095	-7652342.88219
1502639080.7599268	-1140976.34966	-1027339.71968	-7653749.88499
1502639081.7599268	-1135770.8287	-1022652.64756	-7655150.47437
1502639082.7599268	-1130564.35603	-1017964.71851	-7656544.64916
1502639083.7599268	-1125356.93601	-1013275.93646	-7657932.40819
1502639084.7599268	-1120148.573	-1008586.30534	-7659313.7503
1502639085.7599268	-1114939.27137	-1003895.82908	-7660688.67431
1502639086.7599268	-1109729.03547	-999204.511616	-7662057.17908
1502639087.7599268	-1104517.86969	-994512.356868	-7663419.26346
1502639088.7599268	-1099305.77838	-989819.368771	-7664774.9263
1502639089.7599268	-1094092.76591	-985125.551258	-7666124.16647
1502639090.7599268	-1088878.83664	-980430.908262	-7667466.98283
1502639091.7599268	-1083663.99495	-975735.443716	-7668803.37424
1502639092.7599268	-1078448.24521	-971039.161553	-7670133.3396
1502639093.7599268	-1073231.59178	-966342.06571	-7671456.87778
1502639094.7599268	-1068014.03904	-961644.160121	-7672773.98767
1502639095.7599268	-1062795.59136	-956945.448723	-7674084.66816
1502639096.7599268	-1057576.25311	-952245.935453	-7675388.91815
1502639097.7599268	-1052356.02866	-947545.624248	-7676686.73655
1502639098.7599268	-1047134.92239	-942844.519046	-7677978.12226
1502639099.7599268	-1041912.93867	-938142.623787	-7679263.07421
1502639100.7599268	-1036690.08188	-933439.94241	-7680541.5913
1502639101.7599268	-1031466.35639	-928736.478854	-7681813.67246
1502639102.7599268	-1026241.76659	-924032.237062	-7683079.31664
1502639103.7599268	-1021016.31684	-919327.220975	-7684338.52275
1502639104.7599268	-1015790.01152	-914621.434534	-7685591.28975
1502639105.7599268	-1010562.85503	-909914.881683	-7686837.61658
1502639106.7599268	-1005334.85172	-905207.566365	-7688077.5022
1502639107.7599268	-1000106.006	-900499.492525	-7689310.94555
1502639108.7599268	-994876.322223	-895790.664106	-7690537.94561
1502639109.7599268	-989645.804789	-891081.085055	-7691758.50134
1502639110.7599268	-984414.458076	-886370.759317	-7692972.61172
1502639111.7599268	-979182.286467	-881659.69084	-7694180.27573
1502639112.7599268	-973949.294346	-876947.88357	-7695381.49234
1502639113.7599268	-968715.486097	-872235.341455	-7696576.26056
1502639114.7599268	-963480.866105	-867522.068445	-7697764.57937
1502639115.7599268	-958245.438757	-862808.068487	-7698946.44779
1502639116.7599268	-953009.20844	-858093.345532	-7700121.8648
1502639117.7599268	-947772.17954	-853377.903531	-7701290.82943
1502639118.7599268	-942534.356445	-848661.746433	-7702453.3407
1502639119.7599268	-937295.743545	-843944.878191	-7703609.39762
1502639120.7599268	-932056.345229	-839227.302758	-7704758.99922
1502639121.7599268	-926816.165886	-834509.024085	-7705902.14454
1502639122.7599268	-921575.209908	-829790.046126	-7707038.83261
1502639123.7599268	-916333.481685	-825070.372835	-7708169.06249
1502639124.7599268	-911090.985609	-820350.008166	-7709292.83321
1502639125.7599268	-905847.726074	-815628.956075	-7710410.14383
1502639126.7599268	-900603.707472	-810907.220518	-7711520.99342
1502639127.7599268	-895358.934198	-806184.80545	-7712625.38104
1502639128.7599268	-890113.410645	-801461.714829	-7713723.30576
1502639129.7599268	-884867.141209	-796737.952611	-7714814.76666
1502639130.7599268	-879620.130286	-792013.522756	-7715899.76282
1502639131.7599268	-874372.382273	-787288.429221	-7716978.29332
1502639132.7599268	-869123.901565	-782562.675965	-7718050.35726
1502639133.7599268	-863874.692561	-777836.266949	-7719115.95374
1502639134.7599268	-858624.759659	-773109.206132	-7720175.08186
1502639135.7599268	-853374.107259	-768381.497475	-7721227.74073
1502639136.7599268	-848122.739759	-763653.14494	-7722273.92947
1502639137.7599268	-842870.661559	-758924.152488	-7723313.64719
1502639138.7599268	-837617.87706	-754194.524081	-7724346.89301
1502639139.7599268	-832364.390664	-749464.263684	-7725373.66608
1502639140.7599268	-827110.206773	-744733.375258	-7726393.96553
1502639141.7599268	-821855.329788	-740001.862769	-7727407.79049
1502639142.7599268	-816599.764113	-735269.73018	-7728415.14011
1502639143.7599268	-811343.514152	-730536.981457	-7729416.01355
1502639144.7599268	-806086.584308	-725803.620565	-7730410.40996
1502639145.7599268	-800828.978987	-721069.651471	-7731398.32851
1502639146.7599268	-795570.702593	-716335.07814	-7732379.76837
1502639147.7599268	-790311.759534	-711599.90454	-7733354.72871
1502639148.7599268	-785052.154214	-706864.134639	-7734323.2087
1502639149.7599268	-779791.891042	-702127.772405	-7735285.20754
1502639150.7599268	-774530.974425	-697390.821806	-7736240.72441
1502639151.7599268	-769269.40877	-692653.286811	-7737189.75851
1502639152.7599268	-764007.198487	-687915.171391	-7738132.30904
1502639153.7599268	-758744.347985	-683176.479514	-7739068.37521
1502639154.7599268	-753480.861674	-678437.215152	-7739997.95622
1502639155.7599268	-748216.743963	-673697.382276	-7740921.0513
1502639156.7599268	-742951.999265	-668956.984857	-7741837.65967
1502639157.7599268	-737686.631989	-664216.026868	-7742747.78056
1502639158.7599268	-732420.646549	-659474.51228	-7743651.41319
1502639159.7599268	-727154.047356	-654732.445067	-7744548.55682
1502639160.7599268	-721886.838823	-649989.829202	-7745439.21068
1502639161.7599268	-716619.025365	-645246.668659	-7746323.37402
1502639162.7599268	-711350.611394	-640502.967413	-7747201.0461
1502639163.7599268	-706081.601325	-635758.729437	-7748072.22618
1502639164.7599268	-700811.999574	-631013.958709	-7748936.91352
1502639165.7599268	-695541.810555	-626268.659202	-7749795.1074
1502639166.7599268	-690271.038685	-621522.834894	-7750646.8071
1502639167.7599268	-684999.688381	-616776.489761	-7751492.01189
1502639168.7599268	-679727.764058	-612029.627779	-7752330.72106
1502639169.7599268	-674455.270135	-607282.252928	-7753162.93391
1502639170.7599268	-669182.21103	-602534.369183	-7753988.64974
1502639171.7599268	-663908.59116	-597785.980524	-7754807.86785
1502639172.7599268	-658634.414945	-593037.09093	-7755620.58755
1502639173.7599268	-653359.686804	-588287.70438	-7756426.80815
1502639174.7599268	-648084.411157	-583537.824852	-7757226.52898
1502639175.7599268	-642808.592424	-578787.456328	-7758019.74935
1502639176.7599268	-637532.235027	-574036.602788	-7758806.46861
1502639177.7599268	-632255.343385	-569285.268213	-7759586.68609
1502639178.7599268	-626977.921921	-564533.456583	-7760360.40113
1502639179.7599268	-621699.975057	-559781.171881	-7761127.61308
1502639180.7599268	-616421.507215	-555028.418088	-7761888.32129
1502639181.7599268	-611142.522818	-550275.199188	-7762642.52512
1502639182.7599268	-605863.026291	-545521.519163	-7763390.22393
1502639183.7599268	-600583.022055	-540767.381995	-7764131.4171
1502639184.7599268	-595302.514537	-536012.79167	-7764866.10399
1502639185.7599268	-590021.50816	-531257.75217	-7765594.284
1502639186.7599268	-584740.00735	-526502.267481	-7766315.9565
1502639187.7599268	-579458.016533	-521746.341587	-7767031.12088
1502639188.7599268	-574175.540133	-516989.978473	-7767739.77655
1502639189.7599268	-568892.582578	-512233.182124	-7768441.92289
1502639190.7599268	-563609.148294	-507475.956528	-7769137.55934
1502639191.7599268	-558325.241709	-502718.305669	-7769826.68528
1502639192.7599268	-553040.86725	-497960.233534	-7770509.30015
1502639193.7599268	-547756.029345	-493201.744111	-7771185.40336
1502639194.7599268	-542470.732423	-488442.841387	-7771854.99435
1502639195.7599268	-537184.980912	-483683.529349	-7772518.07255
1502639196.7599268	-531898.779241	-478923.811986	-7773174.6374
1502639197.7599268	-526612.131841	-474163.693285	-7773824.68834
1502639198.7599268	-521325.04314	-469403.177237	-7774468.22484
1502639199.7599268	-516037.517569	-464642.267828	-7775105.24633
1502639200.7599268	-510749.559559	-459880.96905	-7775735.75229
1502639201.7599268	-505461.173541	-455119.284891	-7776359.74219
1502639202.7599268	-500172.363946	-450357.219343	-7776977.21549
1502639203.7599268	-494883.135206	-445594.776394	-7777588.17167
1502639204.7599268	-489593.491753	-440831.960036	-7778192.61022
1502639205.7599268	-484303.438019	-436068.77426	-7778790.53063
1502639206.7599268	-479012.978438	-431305.223057	-7779381.93239
1502639207.7599268	-473722.117443	-426541.310419	-7779966.815
1502639208.7599268	-468430.859466	-421777.040337	-7780545.17796
1502639209.7599268	-463139.208942	-417012.416804	-7781117.0208
1502639210.7599268	-457847.170305	-412247.443813	-7781682.34302
1502639211.7599268	-452554.74799	-407482.125356	-7782241.14414
1502639212.7599268	-447261.946431	-402716.465427	-7782793.4237
1502639213.7599268	-441968.770063	-397950.468018	-7783339.18123
1502639214.7599268	-436675.223323	-393184.137124	-7783878.41625
1502639215.7599268	-431381.310645	-388417.476739	-7784411.12833
1502639216.7599268	-426087.036465	-383650.490856	-7784937.31701
1502639217.7599268	-420792.405221	-378883.183471	-7785456.98183
1502639218.7599268	-415497.421349	-374115.558578	-7785970.12237
1502639219.7599268	-410202.089286	-369347.620173	-7786476.73819
1502639220.7599268	-404906.413469	-364579.37225	-7786976.82885
1502639221.7599268	-399610.398336	-359810.818805	-7787470.39394
1502639222.7599268	-394314.048325	-355041.963835	-7787957.43304
1502639223.7599268	-389017.367873	-350272.811335	-7788437.94573
1502639224.7599268	-383720.36142	-345503.365302	-7788911.9316
1502639225.7599268	-378423.033404	-340733.629732	-7789379.39026
1502639226.7599268	-373125.388264	-335963.608623	-7789840.32131
1502639227.7599268	-367827.430439	-331193.305971	-7790294.72436
1502639228.7599268	-362529.164369	-326422.725774	-7790742.59902
1502639229.7599268	-357230.594494	-321651.87203	-7791183.94492
1502639230.7599268	-351931.725254	-316880.748736	-7791618.76167
1502639231.7599268	-346632.561089	-312109.35989	-7792047.04891
1502639232.7599268	-341333.10644	-307337.709491	-7792468.80628
1502639233.7599268	-336033.365747	-302565.801538	-7792884.03342
1502639234.7599268	-330733.343452	-297793.640029	-7793292.72997
1502639235.7599268	-325433.043996	-293021.228962	-7793694.89559
1502639236.7599268	-320132.471821	-288248.572339	-7794090.52993
1502639237.7599268	-314831.631368	-283475.674156	-7794479.63267
1502639238.7599268	-309530.527079	-278702.538415	-7794862.20346
1502639239.7599268	-304229.163397	-273929.169116	-7795238.24199
1502639240.7599268	-298927.544764	-269155.570257	-7795607.74793
1502639241.7599268	-293625.675622	-264381.74584	-7795970.72098
1502639242.7599268	-288323.560416	-259607.699865	-7796327.16081
1502639243.7599268	-283021.203587	-254833.436332	-7796677.06713
1502639244.7599268	-277718.609579	-250058.959242	-7797020.43964
1502639245.7599268	-272415.782836	-245284.272596	-7797357.27805
1502639246.7599268	-267112.727802	-240509.380396	-7797687.58207
1502639247.7599268	-261809.44892	-235734.286643	-7798011.35142
1502639248.7599268	-256505.950634	-230958.995337	-7798328.58581
1502639249.7599268	-251202.237389	-226183.510482	-7798639.285
1502639250.7599268	-245898.31363	-221407.836078	-7798943.44869
1502639251.7599268	-240594.1838	-216631.976128	-7799241.07665
1502639252.7599268	-235289.852346	-211855.934634	-7799532.1686
1502639253.7599268	-229985.323711	-207079.715598	-7799816.72432
1502639254.7599268	-224680.602341	-202303.323023	-7800094.74354
1502639255.7599268	-219375.692682	-197526.760912	-7800366.22603
1502639256.7599268	-214070.599179	-192750.033266	-7800631.17157
1502639257.7599268	-208765.326278	-187973.14409	-7800889.57991
1502639258.7599268	-203459.878424	-183196.097386	-7801141.45085
1502639259.7599268	-198154.260064	-178418.897157	-7801386.78417
1502639260.7599268	-192848.475644	-173641.547407	-7801625.57965
1502639261.7599268	-187542.52961	-168864.052139	-7801857.83709
1502639262.7599268	-182236.426409	-164086.415357	-7802083.55629
1502639263.7599268	-176930.170486	-159308.641064	-7802302.73706
1502639264.7599268	-171623.76629	-154530.733265	-7802515.37921
1502639265.7599268	-166317.218266	-149752.695963	-7802721.48255
1502639266.7599268	-161010.530862	-144974.533163	-7802921.04691
1502639267.7599268	-155703.708525	-140196.248868	-7803114.07212
1502639268.7599268	-150396.755702	-135417.847083	-7803300.558
1502639269.7599268	-145089.676841	-130639.331813	-7803480.5044
1502639270.7599268	-139782.476388	-125860.707061	-7803653.91116
1502639271.7599268	-134475.158791	-121081.976833	-7803820.77813
1502639272.7599268	-129167.728499	-116303.145133	-7803981.10517
1502639273.7599268	-123860.189959	-111524.215966	-7804134.89214
1502639274.7599268	-118552.547618	-106745.193337	-7804282.13889
1502639275.7599268	-113244.805925	-101966.081251	-7804422.84531
1502639276.7599268	-107936.969328	-97186.8837121	-7804557.01128
1502639277.7599268	-102629.042275	-92407.6047264	-7804684.63666
1502639278.7599268	-97321.0292133	-87628.2482989	-7804805.72136
1502639279.7599268	-92012.9345924	-82848.8184347	-7804920.26526
1502639280.7599268	-86704.7628603	-78069.3191393	-7805028.26827
1502639281.7599268	-81396.5184654	-73289.754418	-7805129.73028
1502639282.7599268	-76088.2058563	-68510.1282763	-7805224.65122
1502639283.7599268	-70779.8294814	-63730.4447197	-7805313.03098
1502639284.7599268	-65471.3937894	-58950.7077538	-7805394.8695
1502639285.7599268	-60162.9032291	-54170.9213842	-7805470.1667
1502639286.7599268	-54854.3622492	-49391.0896165	-7805538.92252
1502639287.7599268	-49545.7752984	-44611.2164565	-7805601.13688
1502639288.7599268	-44237.1468256	-39831.30591	-7805656.80973
1502639289.7599268	-38928.4812798	-35051.3619827	-7805705.94103
1502639290.7599268	-33619.7831097	-30271.3886804	-7805748.53072
1502639291.7599268	-28311.0567644	-25491.390009	-7805784.57876
1502639292.7599268	-23002.3066929	-20711.3699744	-7805814.08512
1502639293.7599268	-17693.5373441	-15931.3325826	-7805837.04976
1502639294.7599268	-12384.7531672	-11151.2818393	-7805853.47267
1502639295.7599268	-7075.95861109	-6371.22175069	-7805863.35382
1502639296.7599268	-1767.15812493	-1591.15632258	-7805866.6932
1502639297.7599268	3541.64384222	3188.91043901	-7805863.49081
1502639298.7599268	8850.44284125	7968.9745281	-7805853.74663
1502639299.7599268	14159.2344231	12749.0319387	-7805837.46068
1502639300.7599268	19468.0141386	17529.0786649	-7805814.63296
1502639301.7599268	24776.7775387	22309.1107005	-7805785.26348
1502639302.7599268	30085.5201744	27089.1240398	-7805749.35226
1502639303.7599268	35394.2375964	31869.1146767	-7805706.89934
1502639304.7599268	40702.9253559	36649.0786052	-7805657.90473
1502639305.7599268	46011.5790036	41429.0118194	-7805602.36848
1502639306.7599268	51320.1940907	46208.9103134	-7805540.29062
1502639307.7599268	56628.766168	50988.7700813	-7805471.67121
1502639308.7599268	61937.2907866	55768.5871172	-7805396.51028
1502639309.7599268	67245.7634977	60548.3574152	-7805314.80792
1502639310.7599268	72554.1798522	65328.0769696	-7805226.56416
1502639311.7599268	77862.5354013	70107.7417746	-7805131.77909
1502639312.7599268	83170.8256962	74887.3478244	-7805030.45278
1502639313.7599268	88479.0462881	79666.8911134	-7804922.5853
1502639314.7599268	93787.1927283	84446.3676359	-7804808.17675
1502639315.7599268	99095.2605681	89225.7733863	-7804687.2272
1502639316.7599268	104403.245359	94005.104359	-7804559.73677
1502639317.7599268	109711.142652	98784.3565486	-7804425.70554
1502639318.7599268	115018.948	103563.52595	-7804285.13364
1502639319.7599268	120326.656952	108342.608557	-7804138.02116
1502639320.7599268	125634.265062	113121.600365	-7803984.36822
1502639321.7599268	130941.767881	117900.497368	-7803824.17496
1502639322.7599268	136249.160961	122679.295562	-7803657.44149
1502639323.7599268	141556.439854	127457.990941	-7803484.16796
1502639324.7599268	146863.600111	132236.5795	-7803304.3545
1502639325.7599268	152170.637285	137015.057235	-7803118.00125
1502639326.7599268	157477.546928	141793.42014	-7802925.10838
1502639327.7599268	162784.324592	146571.664211	-7802725.67602
1502639328.7599268	168090.965829	151349.785443	-7802519.70436
