time,x,y,z
1500459759.1353576,1500454800.5865653,-2991.34374357,1551.497415891
1500459760.1353576,1500454801.5667326,-2978.2896903100004,1526.7364959139998
1500459761.1353576,1500454813.0891492,-2966.8912641300003,1535.08932622
1500459762.1353576,1500454813.4021208,-2956.5599085100002,1551.553132661
1500459763.1353576,1500454825.4138942,-2924.78498017,1551.585816181
1500459764.1353576,1500454812.293873,-2955.0009070400006,1528.794872046
1500459765.1353576,1500454808.2675307,-2948.2473383900006,1518.2671125050001
1500459766.1353576,1500454816.5831094,-2927.2398178800004,1530.564295548
1500459767.1353576,1500454832.6068642,-2903.9434907100003,1526.004743365
1500459768.1353576,1500454840.533776,-2916.7181248799993,1507.733449963
1500459769.1353576,1500454854.5011492,-2884.9210211,1524.611761145
1500459770.1353576,1500454839.5000215,-2901.4206206400004,1513.2724157909997
1500459771.1353576,1500454839.1388948,-2920.2560561099995,1476.0836667170001
1500459772.1353576,1500454859.3660357,-2876.54841211,1499.362664789
1500459773.1353576,1500454836.389466,-2888.5574948599997,1493.465311857
1500459774.1353576,1500454860.6938925,-2853.9073777599997,1509.3546145419998
1500459775.1353576,1500454869.1373584,-2859.308953960001,1494.3057504899998
1500459776.1353576,1500454875.6014802,-2850.7069416000004,1469.8847992800002
1500459777.1353576,1500454854.6783688,-2866.9496595,1487.574091016
1500459778.1353576,1500454894.2661915,-2806.6438283500006,1502.35905525
1500459779.1353576,1500454900.102743,-2806.2844386900006,1475.9993953179999
1500459780.1353576,1500454902.7163787,-2803.1078651199996,1497.4228348140002
1500459781.1353576,1500454897.1174726,-2812.33211359,1457.411350068
1500459782.1353576,1500454918.250399,-2793.80982958,1468.256060495
1500459783.1353576,1500454904.032031,-2782.5555980800004,1491.6666654310002
1500459784.1353576,1500454923.6728275,-2770.3938883299998,1484.0428037699999
1500459785.1353576,1500454915.2169435,-2779.5594142699997,1460.399066124
1500459786.1353576,1500454908.7072291,-2792.12610824,1444.3023868999999
1500459787.1353576,1500454925.4948173,-2754.93954535,1464.4697200599999
1500459788.1353576,1500454923.6085482,-2749.11507937,1457.6413587809998
1500459789.1353576,1500454917.9493072,-2752.4989390600003,1462.6046803630002
1500459790.1353576,1500454927.8062596,-2746.5476419199995,1464.1846667830002
1500459791.1353576,1500454954.9621654,-2704.2951003299995,1441.4719302099998
1500459792.1353576,1500454965.5876064,-2705.973903219999,1445.6177825630004
1500459793.1353576,1500454968.9002767,-2681.1422857899997,1455.271494444
1500459794.1353576,1500454946.5494149,-2729.0651730100003,1404.4813311250002
1500459795.1353576,1500454979.5485678,-2674.7263612300003,1443.6532198959999
1500459796.1353576,1500454980.1442993,-2672.4312023,1447.5524756949999
1500459797.1353576,1500454981.3605995,-2673.51305418,1437.2713137920002
1500459798.1353576,1500454975.9803226,-2660.61138879,1434.15371443
1500459799.1353576,1500455003.1130228,-2635.7856417499997,1410.0214250789998
1500459800.1353576,1500454992.1690528,-2639.1783140100006,1418.056959926
1500459801.1353576,1500454982.8272867,-2655.08735977,1398.355410666
1500459802.1353576,1500454996.3376975,-2622.90193935,1426.3692631469999
1500459803.1353576,1500454986.4551158,-2623.3805058000003,1442.744653746
1500459804.1353576,1500455010.9823418,-2597.59478522,1407.309610626
1500459805.1353576,1500455030.1604536,-2593.53315006,1407.5159956869998
1500459806.1353576,1500455015.5735083,-2591.5814583900005,1416.637476081
1500459807.1353576,1500455023.8327992,-2574.0642159699996,1436.2073548189996
1500459808.1353576,1500455031.2383218,-2577.12480739,1398.40320259
1500459809.1353576,1500455055.1831527,-2535.3810877,1420.448866823
1500459810.1353576,1500455029.5413487,-2552.1776750599993,1407.7010259420003
1500459811.1353576,1500455040.7612472,-2541.132965799999,1391.329829542
1500459812.1353576,1500455054.1128995,-2547.24324198,1378.3485865449998
1500459813.1353576,1500455066.3987904,-2541.426987129999,1378.0119178370003
1500459814.1353576,1500455072.108238,-2514.7927017600005,1383.5890363389994
1500459815.1353576,1500455068.8448908,-2514.0932484600003,1399.4947003749999
1500459816.1353576,1500455061.769277,-2505.01087892,1410.878807527
1500459817.1353576,1500455095.7068663,-2486.65311585,1362.0053456270002
1500459818.1353576,1500455070.9451897,-2503.8297701600004,1369.4184893089996
1500459819.1353576,1500455088.787929,-2494.3385628499996,1358.4503365829999
1500459820.1353576,1500455098.4044523,-2454.05217032,1396.7775949420002
1500459821.1353576,1500455105.725798,-2444.13839419,1367.3399697990003
1500459822.1353576,1500455119.0199542,-2433.2519958199996,1372.954618509
1500459823.1353576,1500455093.719651,-2462.9208487200003,1336.552150638
1500459824.1353576,1500455117.6603837,-2438.48119485,1341.2096739970002
1500459825.1353576,1500455133.95755,-2421.7221870099997,1344.8430103880003
1500459826.1353576,1500455109.7726305,-2444.0678039000004,1319.8806739269999
1500459827.1353576,1500455129.7310638,-2399.5206628199994,1352.560747081
1500459828.1353576,1500455144.3208032,-2377.75558076,1355.2025123919998
1500459829.1353576,1500455139.935632,-2397.038917510001,1339.7377072969998
1500459830.1353576,1500455163.444464,-2374.71742783,1314.441126869
1500459831.1353576,1500455147.083299,-2389.810098510001,1308.8666741399998
1500459832.1353576,1500455169.10211,-2344.9831979600003,1328.4021092169996
1500459833.1353576,1500455163.081618,-2375.12182494,1312.9242522519999
1500459834.1353576,1500455158.0603802,-2371.5127020999994,1323.835867755
1500459835.1353576,1500455167.2554784,-2343.2045393000003,1329.2936045029996
1500459836.1353576,1500455174.1611214,-2327.24095146,1334.4172138000001
1500459837.1353576,1500455183.341706,-2334.149338779999,1302.3427131500002
1500459838.1353576,1500455214.5509255,-2273.9371588,1340.8773325099999
1500459839.1353576,1500455218.9253569,-2293.6429369499997,1313.2239861899998
1500459840.1353576,1500455217.6916592,-2291.0440051,1313.6164924500001
1500459841.1353576,1500455202.4192004,-2304.79833459,1307.7229179300002
1500459842.1353576,1500455224.7655556,-2255.7666925700005,1292.9368617399998
1500459843.1353576,1500455229.7664857,-2248.65805756,1307.6632234099998
1500459844.1353576,1500455228.438902,-2247.0812130399995,1295.7712003799998
1500459845.1353576,1500455255.135965,-2242.7630360199996,1256.8887577900002
1500459846.1353576,1500455250.1627572,-2217.4962489199993,1311.08113292
1500459847.1353576,1500455245.8327913,-2248.19820428,1279.4435179499997
1500459848.1353576,1500455237.035827,-2246.27415766,1253.4202869399999
1500459849.1353576,1500455244.987072,-2224.62039688,1286.3488953300002
1500459850.1353576,1500455250.1279187,-2216.893654029999,1265.29726402
1500459851.1353576,1500455276.745859,-2188.514477649999,1265.92970468
1500459852.1353576,1500455260.843445,-2208.31252099,1268.8252997000004
1500459853.1353576,1500455282.4001343,-2190.3077613600003,1237.71949978
1500459854.1353576,1500455283.0706027,-2186.3378557200003,1235.1500204599997
1500459855.1353576,1500455308.9327497,-2128.0285087899997,1266.1808315300002
1500459856.1353576,1500455291.6513648,-2171.8249794000003,1245.2404085999997
1500459857.1353576,1500455290.766484,-2144.20032804,1243.74855099
1500459858.1353576,1500455291.555189,-2146.9020726299996,1242.0729392700002
1500459859.1353576,1500455330.2899644,-2118.28077204,1240.00853598
1500459860.1353576,1500455339.3405743,-2094.92432512,1260.76143679
1500459861.1353576,1500455339.9525285,-2108.67161451,1216.88343813
1500459862.1353576,1500455342.9902182,-2080.0101204700004,1258.00450985
1500459863.1353576,1500455324.7479558,-2090.94104859,1232.3553112299999
1500459864.1353576,1500455352.0346289,-2086.8483140999997,1202.43727926
1500459865.1353576,1500455358.330043,-2067.8355875899997,1239.2471079
1500459866.1353576,1500455377.5200849,-2025.28142535,1253.0071693399998
1500459867.1353576,1500455358.4440398,-2056.41168673,1238.7012188499998
1500459868.1353576,1500455369.3919873,-2056.5839053099994,1204.5423708600001
1500459869.1353576,1500455370.020279,-2021.914356830001,1214.6399270099996
1500459870.1353576,1500455399.839753,-2015.279299580001,1210.5309132999998
1500459871.1353576,1500455407.4919286,-2011.24730349,1190.2205134300004
1500459872.1353576,1500455375.9432125,-2016.7629452,1197.0324950299998
1500459873.1353576,1500455404.7243922,-1980.3701343300004,1192.9061665199995
1500459874.1353576,1500455423.817954,-1968.5158723299996,1204.6489151500002
1500459875.1353576,1500455412.8552465,-1960.7277072600004,1207.6256037299997
1500459876.1353576,1500455402.3810248,-2000.85694934,1169.6604737500002
1500459877.1353576,1500455424.6552436,-1973.6907946899992,1190.3837769100003
1500459878.1353576,1500455448.4712284,-1942.1039987999998,1181.5642352899997
1500459879.1353576,1500455443.4452958,-1944.96010854,1181.02151698
1500459880.1353576,1500455426.569135,-1958.40161596,1167.9177918
1500459881.1353576,1500455465.3664682,-1915.09513669,1148.2446442700002
1500459882.1353576,1500455469.2776153,-1881.3719586300003,1199.3541305600004
1500459883.1353576,1500455449.1200135,-1906.1616497300001,1178.5373776
1500459884.1353576,1500455469.1952753,-1900.4882132200005,1144.64589467
1500459885.1353576,1500455464.0343046,-1897.85269983,1156.3529041399997
1500459886.1353576,1500455496.2448328,-1867.13102639,1157.83065249
1500459887.1353576,1500455480.6983058,-1888.9853723700003,1153.2395092899997
1500459888.1353576,1500455474.272819,-1855.0221165000003,1193.06964833
1500459889.1353576,1500455490.962423,-1872.3159508699996,1144.3332097900002
1500459890.1353576,1500455519.131472,-1833.6601864200002,1153.1785034499999
1500459891.1353576,1500455500.0424123,-1819.69272498,1162.83240872
1500459892.1353576,1500455503.326803,-1814.5208337600006,1177.68710733
1500459893.1353576,1500455510.1598034,-1839.4830726999999,1115.9957141600003
1500459894.1353576,1500455531.117082,-1786.0525664600004,1158.5291026199998
1500459895.1353576,1500455534.0026705,-1798.9854922,1135.7363470899998
1500459896.1353576,1500455526.7650113,-1812.28908727,1113.25756166
1500459897.1353576,1500455554.9964676,-1748.7503125200005,1143.88414865
1500459898.1353576,1500455569.5958645,-1766.6047770700006,1091.9447820899998
1500459899.1353576,1500455574.2142005,-1752.7936851599998,1122.3205501500001
1500459900.1353576,1500455566.4175775,-1736.78147296,1132.3195341500002
1500459901.1353576,1500455577.7777784,-1720.1278095000002,1128.3038517900004
1500459902.1353576,1500455592.5621421,-1729.68600521,1083.34576481
1500459903.1353576,1500455606.9873602,-1688.7317707000007,1110.6219771599995
1500459904.1353576,1500455576.6125958,-1732.09091235,1111.0954672900002
1500459905.1353576,1500455618.196125,-1680.5699702400002,1109.66462447
1500459906.1353576,1500455621.786908,-1658.1095444799998,1118.53846296
1500459907.1353576,1500455619.4181983,-1672.5200271600002,1105.96140917
1500459908.1353576,1500455614.9130924,-1691.4594554300002,1074.32006414
1500459909.1353576,1500455636.8433604,-1657.5941040800003,1066.7406762800001
1500459910.1353576,1500455615.5817223,-1670.9410366200004,1093.1114593500004
1500459911.1353576,1500455642.0697765,-1649.3241721500008,1058.27998822
1500459912.1353576,1500455636.5941508,-1633.8917540600005,1102.92619677
1500459913.1353576,1500455637.4491124,-1629.14165602,1084.56689424
1500459914.1353576,1500455666.9472804,-1616.1742747699996,1058.0326969100001
1500459915.1353576,1500455675.255921,-1583.7213140400004,1081.01251579
1500459916.1353576,1500455682.2201037,-1596.1619090699996,1032.95257263
1500459917.1353576,1500455665.1891227,-1597.3523774799996,1061.2817961500002
1500459918.1353576,1500455691.2452338,-1580.8183675399991,1037.0142113900004
1500459919.1353576,1500455674.8279555,-1599.1127422000004,1038.0213012399997
1500459920.1353576,1500455689.145289,-1557.8781887200003,1079.3610555100001
1500459921.1353576,1500455698.7312694,-1562.2164239400004,1047.2256704099998
1500459922.1353576,1500455731.0692904,-1508.69062372,1056.09138571
1500459923.1353576,1500455717.5918474,-1511.9997494400004,1050.90210584
1500459924.1353576,1500455739.3529081,-1521.7835532300005,1018.1623329899996
1500459925.1353576,1500455720.8945887,-1511.2037184700002,1046.01493544
1500459926.1353576,1500455734.2030168,-1501.1300697699999,1038.47121134
1500459927.1353576,1500455764.8736079,-1451.7776162999999,1061.10999432
1500459928.1353576,1500455746.4786856,-1496.5559216000001,1028.9392843199998
1500459929.1353576,1500455777.2815764,-1447.58511589,1031.4561147699999
1500459930.1353576,1500455759.6842265,-1485.1218736899996,1009.7655899799997
1500459931.1353576,1500455784.499416,-1431.67989748,1013.2151230000002
1500459932.1353576,1500455781.44174,-1450.2863751100003,990.5120536899999
1500459933.1353576,1500455773.6063144,-1452.6919506899999,996.7795868400003
1500459934.1353576,1500455804.589057,-1398.3003748400001,1028.31229996
1500459935.1353576,1500455793.3133273,-1407.5048409300002,1030.8522274599998
1500459936.1353576,1500455804.7113721,-1389.65199621,1032.7632339
1500459937.1353576,1500455802.7298994,-1389.5966888500002,1019.48665904
1500459938.1353576,1500455833.513078,-1374.1486936699998,985.7198056399998
1500459939.1353576,1500455834.8599508,-1365.5618548900002,1004.1800589499999
1500459940.1353576,1500455823.5500064,-1369.86636375,999.1448638100001
1500459941.1353576,1500455861.239669,-1336.19143609,995.00298473
1500459942.1353576,1500455846.9063673,-1330.8046420599999,998.1535700299999
1500459943.1353576,1500455862.9590943,-1315.28874538,978.9041311200001
1500459944.1353576,1500455883.1642358,-1320.2260815599998,964.5592138900001
1500459945.1353576,1500455863.060991,-1329.5888234200002,960.64118543
1500459946.1353576,1500455879.1218817,-1287.48513503,983.15623504
1500459947.1353576,1500455876.884375,-1291.0747332799997,975.91695233
1500459948.1353576,1500455882.0679297,-1311.9426913899997,929.0511994100002
1500459949.1353576,1500455911.3286893,-1281.5768423999998,946.4497046099998
1500459950.1353576,1500455901.0018117,-1263.4122509400004,950.4331074499999
1500459951.1353576,1500455909.3620508,-1260.91420577,934.1613784499998
1500459952.1353576,1500455918.4565086,-1235.08908001,959.61003293
1500459953.1353576,1500455913.0930548,-1263.71493216,931.3435929099999
1500459954.1353576,1500455950.5766985,-1219.8545802099998,934.49929144
1500459955.1353576,1500455955.6391387,-1212.8108422700006,932.2761546699999
1500459956.1353576,1500455944.527102,-1229.8371805299998,898.66248073
1500459957.1353576,1500455970.1226068,-1187.1230860300002,911.61598106
1500459958.1353576,1500455943.3817675,-1197.0471173699998,956.7063114900002
1500459959.1353576,1500455950.8018317,-1195.6612366699997,928.1077364199998
1500459960.1353576,1500455961.234214,-1185.9281003199994,901.7805961600004
1500459961.1353576,1500456001.405411,-1165.34265435,884.5801009499996
1500459962.1353576,1500455981.428989,-1183.20215263,899.8690405600003
1500459963.1353576,1500456010.8650255,-1128.5702009799998,913.3272834200002
1500459964.1353576,1500456009.581596,-1145.0498414099998,908.4806182400005
1500459965.1353576,1500456018.191225,-1106.8014579599994,900.8198495500003
1500459966.1353576,1500456034.9199963,-1091.9792139800002,907.36944526
1500459967.1353576,1500456015.0781138,-1135.8432357800002,856.6383561699997
